2.08433	1.28033	0.00146013
2.08475	1.28031	0.00145319
2.08517	1.28029	0.00144615
2.08559	1.28027	0.00143949
2.08601	1.28025	0.00143235
2.08643	1.28023	0.0014251
2.08685	1.28021	0.00141776
2.08727	1.28019	0.00141032
2.08769	1.28017	0.00140308
2.08811	1.28015	0.00139513
2.08853	1.28013	0.00138775
2.08895	1.2801	0.0013796
2.08937	1.28008	0.00137133
2.0898	1.28006	0.00136338
2.09022	1.28004	0.00135502
2.09064	1.28002	0.00134727
2.09106	1.28	0.00133842
2.09148	1.27997	0.00133004
2.09191	1.27995	0.0013211
2.09233	1.27993	0.00131243
2.09275	1.27991	0.00130376
2.09317	1.27988	0.00129512
2.0936	1.27986	0.00128592
2.09402	1.27984	0.00127692
2.09444	1.27981	0.00126771
2.09487	1.27979	0.00125842
2.09529	1.27977	0.00124923
2.09571	1.27974	0.00123994
2.09614	1.27972	0.00123069
2.09656	1.27969	0.00122094
2.09699	1.27967	0.00121152
2.09741	1.27965	0.00120177
2.09783	1.27962	0.00119212
2.09826	1.2796	0.00118208
2.09868	1.27957	0.00117208
2.09911	1.27955	0.00116254
2.09953	1.27952	0.00115254
2.09996	1.27949	0.00114276
2.10039	1.27947	0.0011329
2.10081	1.27944	0.00112269
2.10124	1.27942	0.00111257
2.10166	1.27939	0.00110214
2.10209	1.27936	0.00109239
2.10252	1.27934	0.00108204
2.10294	1.27931	0.00107187
2.10337	1.27928	0.00106167
2.1038	1.27926	0.00105127
2.10422	1.27923	0.00104137
2.10465	1.2792	0.00103083
2.10508	1.27917	0.00102072
2.10551	1.27915	0.0010106
2.10593	1.27912	0.0010004
2.10636	1.27909	0.000990431
2.10679	1.27906	0.000979934
2.10722	1.27903	0.000969582
2.10765	1.279	0.000959578
2.10808	1.27897	0.000948974
2.10851	1.27894	0.000938899
2.10893	1.27892	0.000928861
2.10936	1.27889	0.000918764
2.10979	1.27886	0.000908731
2.11022	1.27883	0.000898384
2.11065	1.2788	0.00088861
2.11108	1.27877	0.000878499
2.11151	1.27874	0.000868705
2.11194	1.2787	0.00085875
2.11237	1.27867	0.000848738
2.1128	1.27864	0.000839149
2.11324	1.27861	0.000829079
2.11367	1.27858	0.000819721
2.1141	1.27855	0.00080988
2.11453	1.27852	0.000800144
2.11496	1.27849	0.000790584
2.11539	1.27845	0.000781292
2.11582	1.27842	0.000771613
2.11626	1.27839	0.000762275
2.11669	1.27836	0.000752821
2.11712	1.27832	0.000743708
2.11755	1.27829	0.000734447
2.11799	1.27826	0.000725465
2.11842	1.27823	0.000716504
2.11885	1.27819	0.000707397
2.11929	1.27816	0.000698504
2.11972	1.27813	0.000689934
2.12015	1.27809	0.000681358
2.12059	1.27806	0.000672938
2.12102	1.27803	0.000664114
2.12146	1.27799	0.000655792
2.12189	1.27796	0.000646864
2.12232	1.27792	0.000639279
2.12276	1.27789	0.000631213
2.12319	1.27785	0.000622671
2.12363	1.27782	0.000614488
2.12406	1.27779	0.000606452
2.1245	1.27775	0.000599041
2.12494	1.27772	0.000591089
2.12537	1.27768	0.000583293
2.12581	1.27765	0.000576086
2.12624	1.27761	0.000568511
2.12668	1.27757	0.000561247
2.12712	1.27754	0.000553805
2.12755	1.2775	0.000546604
2.12799	1.27747	0.000539594
2.12843	1.27743	0.000532142
2.12886	1.2774	0.000525537
2.1293	1.27736	0.000518551
2.12974	1.27732	0.000511788
2.13018	1.27729	0.000505452
2.13061	1.27725	0.000498932
2.13105	1.27722	0.000492639
2.13149	1.27718	0.000486336
2.13193	1.27714	0.000479782
2.13237	1.27711	0.000473681
2.13281	1.27707	0.000467513
2.13325	1.27703	0.000461654
2.13369	1.277	0.00045524
2.13413	1.27696	0.000449556
2.13456	1.27692	0.000444118
2.135	1.27689	0.000437976
2.13544	1.27685	0.000432715
2.13588	1.27681	0.00042722
2.13632	1.27678	0.000421898
2.13677	1.27674	0.000416565
2.13721	1.2767	0.000411263
2.13765	1.27667	0.000406465
2.13809	1.27663	0.000400966
2.13853	1.27659	0.000396193
2.13897	1.27655	0.000391203
2.13941	1.27652	0.000386013
2.13985	1.27648	0.000381634
2.1403	1.27644	0.000376666
2.14074	1.2764	0.000372495
2.14118	1.27637	0.000367645
2.14162	1.27633	0.00036326
2.14207	1.27629	0.000359051
2.14251	1.27625	0.000354498
2.14295	1.27622	0.000350338
2.14339	1.27618	0.000346074
2.14384	1.27614	0.000341834
2.14428	1.2761	0.000337889
2.14473	1.27606	0.000333575
2.14517	1.27603	0.000329918
2.14561	1.27599	0.000325812
2.14606	1.27595	0.000322073
2.1465	1.27591	0.000318629
2.14695	1.27587	0.000314788
2.14739	1.27584	0.00031131
2.14784	1.2758	0.000307467
2.14828	1.27576	0.000304026
2.14873	1.27572	0.000300792
2.14917	1.27568	0.000297152
2.14962	1.27565	0.000294315
2.15007	1.27561	0.000290575
2.15051	1.27557	0.000287298
2.15096	1.27553	0.000284124
2.1514	1.27549	0.00028065
2.15185	1.27545	0.000277832
2.1523	1.27541	0.000274408
2.15275	1.27538	0.000271669
2.15319	1.27534	0.000268726
2.15364	1.2753	0.00026556
2.15409	1.27526	0.000262999
2.15454	1.27522	0.00025998
2.15498	1.27518	0.000257331
2.15543	1.27514	0.000254689
2.15588	1.27511	0.000251836
2.15633	1.27507	0.000249355
2.15678	1.27503	0.000246313
2.15723	1.27499	0.000244059
2.15768	1.27495	0.000241196
2.15813	1.27491	0.000238597
2.15857	1.27487	0.000236193
2.15902	1.27483	0.000233364
2.15947	1.2748	0.00023153
2.15992	1.27476	0.000228756
2.16038	1.27472	0.00022622
2.16083	1.27468	0.000224266
2.16128	1.27464	0.000221371
2.16173	1.2746	0.000219652
2.16218	1.27456	0.00021722
2.16263	1.27452	0.000214957
2.16308	1.27448	0.000212943
2.16353	1.27444	0.000210634
2.16398	1.2744	0.00020854
2.16444	1.27436	0.000206511
2.16489	1.27433	0.00020449
2.16534	1.27429	0.000202406
2.16579	1.27425	0.000200146
2.16625	1.27421	0.00019851
2.1667	1.27417	0.000195914
2.16715	1.27413	0.000194325
2.16761	1.27409	0.000192433
2.16806	1.27405	0.00019021
2.16851	1.27401	0.000188581
2.16897	1.27397	0.000186613
2.16942	1.27393	0.000184894
2.16987	1.27389	0.000183072
2.17033	1.27385	0.000181003
2.17078	1.27381	0.000179735
2.17124	1.27377	0.000177512
2.17169	1.27373	0.000175981
2.17215	1.27369	0.000174312
2.1726	1.27365	0.000172528
2.17306	1.27361	0.000171216
2.17352	1.27357	0.000169201
2.17397	1.27353	0.000167858
2.17443	1.27349	0.000165838
2.17488	1.27345	0.000164519
2.17534	1.27341	0.000163078
2.1758	1.27337	0.000161046
2.17625	1.27333	0.000159885
2.17671	1.27329	0.000158147
2.17717	1.27325	0.000156707
2.17763	1.27321	0.000155265
2.17808	1.27317	0.00015342
2.17854	1.27313	0.000152482
2.179	1.27309	0.000150553
2.17946	1.27305	0.000149521
2.17992	1.273	0.000148315
2.18038	1.27296	0.000146624
2.18083	1.27292	0.000145344
2.18129	1.27288	0.000143721
2.18175	1.27284	0.00014259
2.18221	1.2728	0.000141162
2.18267	1.27276	0.000139648
2.18313	1.27272	0.000138793
2.18359	1.27268	0.000137168
2.18405	1.27264	0.000136196
2.18451	1.2726	0.000134949
2.18497	1.27255	0.000133521
2.18543	1.27251	0.000132627
2.18589	1.27247	0.000130923
2.18636	1.27243	0.000130208
2.18682	1.27239	0.000129048
2.18728	1.27235	0.000127722
2.18774	1.27231	0.000127009
2.1882	1.27227	0.00012547
2.18866	1.27222	0.000124768
2.18913	1.27218	0.00012343
2.18959	1.27214	0.000122281
2.19005	1.2721	0.000121393
2.19052	1.27206	0.000120153
2.19098	1.27202	0.000119436
2.19144	1.27197	0.000118327
2.19191	1.27193	0.000117169
2.19237	1.27189	0.000116546
2.19283	1.27185	0.000115127
2.1933	1.27181	0.000114441
2.19376	1.27176	0.000113385
2.19423	1.27172	0.000112829
2.19469	1.27168	0.000111817
2.19516	1.27164	0.000110349
2.19562	1.27159	0.000110162
2.19609	1.27155	0.000108866
2.19655	1.27151	0.000107915
2.19702	1.27147	0.000107
2.19748	1.27143	0.000106165
2.19795	1.27138	0.000105588
2.19842	1.27134	0.000104555
2.19888	1.2713	0.000103958
2.19935	1.27126	0.000102982
2.19982	1.27121	0.000101935
2.20028	1.27117	0.000101586
2.20075	1.27113	0.000100678
2.20122	1.27108	9.99051e-05
2.20168	1.27104	9.91661e-05
2.20215	1.271	9.84989e-05
2.20262	1.27095	9.8014e-05
2.20309	1.27091	9.70513e-05
2.20356	1.27087	9.6592e-05
2.20403	1.27083	9.57962e-05
2.2045	1.27078	9.49929e-05
2.20496	1.27074	9.44348e-05
2.20543	1.2707	9.36422e-05
2.2059	1.27065	9.34903e-05
2.20637	1.27061	9.24162e-05
2.20684	1.27056	9.19863e-05
2.20731	1.27052	9.13719e-05
2.20778	1.27048	9.04828e-05
2.20825	1.27043	9.03168e-05
2.20872	1.27039	8.95744e-05
2.20919	1.27035	8.90845e-05
2.20967	1.2703	8.89234e-05
2.21014	1.27026	8.79626e-05
2.21061	1.27021	8.76635e-05
2.21108	1.27017	8.6489e-05
2.21155	1.27013	8.63338e-05
2.21202	1.27008	8.58857e-05
2.2125	1.27004	8.5376e-05
2.21297	1.26999	8.5228e-05
2.21344	1.26995	8.44222e-05
2.21391	1.26991	8.41625e-05
2.21439	1.26986	8.35184e-05
2.21486	1.26982	8.33171e-05
2.21533	1.26977	8.28731e-05
2.21581	1.26973	8.20802e-05
2.21628	1.26968	8.18906e-05
2.21676	1.26964	8.14932e-05
2.21723	1.26959	8.09267e-05
2.21771	1.26955	8.09632e-05
2.21818	1.2695	8.00878e-05
2.21865	1.26946	8.01862e-05
2.21913	1.26941	7.95157e-05
2.21961	1.26937	7.92488e-05
2.22008	1.26932	7.92835e-05
2.22056	1.26928	7.85789e-05
2.22103	1.26923	7.86505e-05
2.22151	1.26919	7.83286e-05
2.22198	1.26914	7.77581e-05
2.22246	1.2691	7.76005e-05
2.22294	1.26905	7.69155e-05
2.22342	1.269	7.71435e-05
2.22389	1.26896	7.66397e-05
2.22437	1.26891	7.67145e-05
2.22485	1.26887	7.6474e-05
2.22532	1.26882	7.58962e-05
2.2258	1.26878	7.59789e-05
2.22628	1.26873	7.53736e-05
2.22676	1.26868	7.53864e-05
2.22724	1.26864	7.51324e-05
2.22772	1.26859	7.52034e-05
2.2282	1.26855	7.51915e-05
2.22867	1.2685	7.45347e-05
2.22915	1.26845	7.49025e-05
2.22963	1.26841	7.40376e-05
2.23011	1.26836	7.39028e-05
2.23059	1.26831	7.41889e-05
2.23107	1.26827	7.37161e-05
2.23155	1.26822	7.39231e-05
2.23204	1.26817	7.38629e-05
2.23252	1.26813	7.36477e-05
2.233	1.26808	7.38949e-05
2.23348	1.26803	7.34702e-05
2.23396	1.26799	7.36157e-05
2.23444	1.26794	7.37766e-05
2.23492	1.26789	7.35415e-05
2.23541	1.26784	7.35959e-05
2.23589	1.2678	7.35235e-05
2.23637	1.26775	7.36951e-05
2.23685	1.2677	7.33749e-05
2.23734	1.26765	7.38753e-05
2.23782	1.26761	7.40781e-05
2.2383	1.26756	7.36012e-05
2.23879	1.26751	7.41136e-05
2.23927	1.26746	7.41277e-05
2.23975	1.26742	7.41889e-05
2.24024	1.26737	7.43175e-05
2.24072	1.26732	7.44006e-05
2.24121	1.26727	7.48836e-05
2.24169	1.26722	7.47429e-05
2.24218	1.26718	7.51313e-05
2.24266	1.26713	7.52667e-05
2.24315	1.26708	7.53639e-05
2.24363	1.26703	7.58619e-05
2.24412	1.26698	7.55765e-05
2.24461	1.26693	7.62568e-05
2.24509	1.26688	7.64679e-05
2.24558	1.26684	7.66838e-05
2.24607	1.26679	7.7033e-05
2.24655	1.26674	7.725e-05
2.24704	1.26669	7.7609e-05
2.24753	1.26664	7.76278e-05
2.24801	1.26659	7.81964e-05
2.2485	1.26654	7.87131e-05
2.24899	1.26649	7.86201e-05
2.24948	1.26644	7.92812e-05
2.24997	1.26639	7.95042e-05
2.25046	1.26634	8.02395e-05
2.25094	1.26629	8.05968e-05
2.25143	1.26625	8.07989e-05
2.25192	1.2662	8.15294e-05
2.25241	1.26615	8.1906e-05
2.2529	1.2661	8.24823e-05
2.25339	1.26605	8.28394e-05
2.25388	1.266	8.32455e-05
2.25437	1.26595	8.41119e-05
2.25486	1.2659	8.43371e-05
2.25535	1.26585	8.48886e-05
2.25584	1.2658	8.57882e-05
2.25634	1.26574	8.6384e-05
2.25683	1.26569	8.72449e-05
2.25732	1.26564	8.76658e-05
2.25781	1.26559	8.89171e-05
2.2583	1.26554	8.89677e-05
2.25879	1.26549	8.97038e-05
2.25929	1.26544	9.07679e-05
2.25978	1.26539	9.13658e-05
2.26027	1.26534	9.22719e-05
2.26077	1.26529	9.28205e-05
2.26126	1.26524	9.35783e-05
2.26175	1.26519	9.48357e-05
2.26225	1.26514	9.52536e-05
2.26274	1.26508	9.63272e-05
2.26323	1.26503	9.7072e-05
2.26373	1.26498	9.78315e-05
2.26422	1.26493	9.87479e-05
2.26472	1.26488	9.9486e-05
2.26521	1.26483	0.000100587
2.26571	1.26477	0.000101497
2.2662	1.26472	0.000102793
2.2667	1.26467	0.000103724
2.2672	1.26462	0.000104838
2.26769	1.26457	0.000105761
2.26819	1.26452	0.0001065
2.26868	1.26446	0.000107972
2.26918	1.26441	0.000108894
2.26968	1.26436	0.000110185
2.27018	1.26431	0.000111292
2.27067	1.26425	0.000111868
2.27117	1.2642	0.000113865
2.27167	1.26415	0.000114982
2.27217	1.2641	0.000115935
2.27266	1.26404	0.000117386
2.27316	1.26399	0.000118332
2.27366	1.26394	0.000119798
2.27416	1.26388	0.000121098
2.27466	1.26383	0.000122378
2.27516	1.26378	0.000123684
2.27566	1.26373	0.000124789
2.27616	1.26367	0.000126639
2.27666	1.26362	0.000127575
2.27716	1.26357	0.000129223
2.27766	1.26351	0.000130352
2.27816	1.26346	0.000131829
2.27866	1.26341	0.000133134
2.27916	1.26335	0.000134617
2.27966	1.2633	0.000136093
2.28017	1.26324	0.000137763
2.28067	1.26319	0.000139238
2.28117	1.26314	0.000140912
2.28167	1.26308	0.00014186
2.28217	1.26303	0.00014353
2.28268	1.26297	0.000145187
2.28318	1.26292	0.000146682
2.28368	1.26287	0.000148524
2.28419	1.26281	0.000149653
2.28469	1.26276	0.000151332
2.28519	1.2627	0.000152809
2.2857	1.26265	0.000154317
2.2862	1.26259	0.000156336
2.28671	1.26254	0.000157837
2.28721	1.26248	0.000159506
2.28772	1.26243	0.000160459
2.28822	1.26237	0.000161943
2.28873	1.26232	0.000163985
2.28923	1.26226	0.0001655
2.28974	1.26221	0.000167721
2.29024	1.26215	0.000169029
2.29075	1.2621	0.000170525
2.29126	1.26204	0.00017257
2.29176	1.26199	0.000173887
2.29227	1.26193	0.000175759
2.29278	1.26188	0.000177435
2.29329	1.26182	0.000178943
2.29379	1.26177	0.000180986
2.2943	1.26171	0.000181955
2.29481	1.26165	0.000184185
2.29532	1.2616	0.000185684
2.29583	1.26154	0.000187378
2.29633	1.26148	0.000189246
2.29684	1.26143	0.000190757
2.29735	1.26137	0.000192636
2.29786	1.26132	0.000194325
2.29837	1.26126	0.000196202
2.29888	1.2612	0.000197887
2.29939	1.26115	0.000199227
2.2999	1.26109	0.000201448
2.30041	1.26103	0.000203155
2.30092	1.26098	0.000204662
2.30143	1.26092	0.000206556
2.30195	1.26086	0.000208075
2.30246	1.2608	0.00021012
2.30297	1.26075	0.000211839
2.30348	1.26069	0.000213888
2.30399	1.26063	0.000215786
2.30451	1.26057	0.000217474
2.30502	1.26052	0.000219545
2.30553	1.26046	0.000221064
2.30604	1.2604	0.000223304
2.30656	1.26034	0.000225032
2.30707	1.26028	0.000226548
2.30758	1.26023	0.000229177
2.3081	1.26017	0.000230704
2.30861	1.26011	0.000232768
2.30913	1.26005	0.000234667
2.30964	1.25999	0.000236575
2.31016	1.25993	0.000239007
2.31067	1.25988	0.000240534
2.31119	1.25982	0.000242616
2.3117	1.25976	0.000244514
2.31222	1.2597	0.000246611
2.31273	1.25964	0.000248874
2.31325	1.25958	0.0002506
2.31377	1.25952	0.000253012
2.31428	1.25946	0.000254593
2.3148	1.2594	0.00025701
2.31532	1.25934	0.000259137
2.31584	1.25928	0.000261245
2.31635	1.25922	0.000264019
2.31687	1.25916	0.00026595
2.31739	1.2591	0.000268209
2.31791	1.25904	0.000270331
2.31843	1.25898	0.00027257
2.31895	1.25892	0.000275051
2.31946	1.25886	0.000277179
2.31998	1.2588	0.000279593
2.3205	1.25874	0.000281735
2.32102	1.25868	0.000283997
2.32154	1.25862	0.00028648
2.32206	1.25856	0.000288585
2.32258	1.2585	0.000291039
2.3231	1.25844	0.000293354
2.32362	1.25838	0.000295983
2.32415	1.25832	0.000298481
2.32467	1.25826	0.000300789
2.32519	1.2582	0.000303597
2.32571	1.25814	0.000305549
2.32623	1.25807	0.000308023
2.32676	1.25801	0.000310866
2.32728	1.25795	0.000313189
2.3278	1.25789	0.000316037
2.32832	1.25783	0.000318528
2.32885	1.25777	0.000321172
2.32937	1.25771	0.000323685
2.32989	1.25764	0.000326174
2.33042	1.25758	0.000329179
2.33094	1.25752	0.000331368
2.33147	1.25746	0.000334166
2.33199	1.2574	0.000336715
2.33252	1.25733	0.000339375
2.33304	1.25727	0.000342038
2.33357	1.25721	0.000344206
2.33409	1.25715	0.000347217
2.33462	1.25708	0.000349944
2.33514	1.25702	0.000352608
2.33567	1.25696	0.000355476
2.3362	1.2569	0.000357815
2.33672	1.25683	0.000360855
2.33725	1.25677	0.000363412
2.33778	1.25671	0.000366051
2.33831	1.25664	0.000368767
2.33883	1.25658	0.000371074
2.33936	1.25652	0.000373951
2.33989	1.25645	0.000376488
2.34042	1.25639	0.000379144
2.34095	1.25633	0.000382066
2.34148	1.25626	0.000384357
2.342	1.2562	0.000386893
2.34253	1.25614	0.0003891
2.34306	1.25607	0.000392469
2.34359	1.25601	0.000394842
2.34412	1.25595	0.000397187
2.34465	1.25588	0.00040007
2.34518	1.25582	0.000402582
2.34572	1.25575	0.000405049
2.34625	1.25569	0.000407107
2.34678	1.25562	0.000409753
2.34731	1.25556	0.000411928
2.34784	1.2555	0.00041451
2.34837	1.25543	0.000417096
2.34891	1.25537	0.000419235
2.34944	1.2553	0.000421637
2.34997	1.25524	0.000424376
2.3505	1.25517	0.000425977
2.35104	1.25511	0.000428504
2.35157	1.25504	0.000430533
2.3521	1.25498	0.000432835
2.35264	1.25491	0.000435001
2.35317	1.25485	0.000436807
2.35371	1.25478	0.000439481
2.35424	1.25471	0.000441157
2.35478	1.25465	0.000443252
2.35531	1.25458	0.000445299
2.35585	1.25452	0.000447055
2.35638	1.25445	0.000449198
2.35692	1.25438	0.000450823
2.35746	1.25432	0.000452756
2.35799	1.25425	0.000454633
2.35853	1.25418	0.000456539
2.35907	1.25412	0.000458215
2.3596	1.25405	0.000459826
2.36014	1.25398	0.000461564
2.36068	1.25392	0.000463073
2.36122	1.25385	0.000464756
2.36175	1.25378	0.000466044
2.36229	1.25372	0.000467548
2.36283	1.25365	0.000469405
2.36337	1.25358	0.000470559
2.36391	1.25351	0.000472267
2.36445	1.25345	0.000473532
2.36499	1.25338	0.000474621
2.36553	1.25331	0.000476368
2.36607	1.25324	0.00047726
2.36661	1.25317	0.000478656
2.36715	1.2531	0.000479405
2.36769	1.25303	0.000480981
2.36823	1.25297	0.000482355
2.36877	1.2529	0.000482986
2.36931	1.25283	0.000484467
2.36986	1.25276	0.000485407
2.3704	1.25269	0.000486234
2.37094	1.25262	0.000487252
2.37148	1.25255	0.000488004
2.37203	1.25248	0.000489178
2.37257	1.25241	0.000489904
2.37311	1.25234	0.00049054
2.37366	1.25227	0.00049165
2.3742	1.2522	0.000492252
2.37474	1.25213	0.000492585
2.37529	1.25206	0.000493338
2.37583	1.25199	0.000494144
2.37638	1.25192	0.00049482
2.37692	1.25185	0.000495126
2.37747	1.25177	0.000496009
2.37801	1.2517	0.000496678
2.37856	1.25163	0.000497137
2.37911	1.25156	0.000497706
2.37965	1.25149	0.000498135
2.3802	1.25141	0.00049843
2.38075	1.25134	0.000498779
2.38129	1.25127	0.000499418
2.38184	1.2512	0.000499756
2.38239	1.25112	0.000499829
2.38293	1.25105	0.000500223
2.38348	1.25098	0.000500649
2.38403	1.25091	0.000500906
2.38458	1.25083	0.000500964
2.38513	1.25076	0.000501369
2.38568	1.25068	0.000501677
2.38623	1.25061	0.000501644
2.38678	1.25054	0.00050209
2.38733	1.25046	0.000502205
2.38788	1.25039	0.000502095
2.38843	1.25031	0.000502298
2.38898	1.25024	0.000502371
2.38953	1.25016	0.000502395
2.39008	1.25009	0.000502304
2.39063	1.25001	0.000502857
2.39118	1.24994	0.000502834
2.39173	1.24986	0.000502287
2.39229	1.24978	0.000502197
2.39284	1.24971	0.000502796
2.39339	1.24963	0.000502429
2.39394	1.24955	0.000502494
2.3945	1.24948	0.000502612
2.39505	1.2494	0.000502781
2.3956	1.24932	0.000502465
2.39616	1.24925	0.000502441
2.39671	1.24917	0.000502131
2.39727	1.24909	0.000502103
2.39782	1.24901	0.000501939
2.39838	1.24894	0.000501861
2.39893	1.24886	0.000501878
2.39949	1.24878	0.000501559
2.40004	1.2487	0.00050181
2.4006	1.24862	0.000501829
2.40116	1.24854	0.000501472
2.40171	1.24846	0.000501588
2.40227	1.24838	0.000501469
2.40283	1.2483	0.000501443
2.40338	1.24822	0.000501702
2.40394	1.24814	0.000501443
2.4045	1.24806	0.000501415
2.40506	1.24798	0.000501184
2.40562	1.2479	0.000501593
2.40617	1.24782	0.000501615
2.40673	1.24774	0.00050148
2.40729	1.24766	0.000501998
2.40785	1.24758	0.000501766
2.40841	1.2475	0.000502426
2.40897	1.24741	0.000502542
2.40953	1.24733	0.000502605
2.41009	1.24725	0.000503015
2.41065	1.24717	0.000503077
2.41121	1.24709	0.000503572
2.41177	1.247	0.000503744
2.41234	1.24692	0.000503566
2.4129	1.24684	0.000504224
2.41346	1.24675	0.000504615
2.41402	1.24667	0.000504928
2.41458	1.24659	0.000505162
2.41515	1.2465	0.000505749
2.41571	1.24642	0.000506119
2.41627	1.24633	0.000506489
2.41684	1.24625	0.000507391
2.4174	1.24616	0.000507546
2.41796	1.24608	0.000508214
2.41853	1.246	0.000508562
2.41909	1.24591	0.000509083
2.41966	1.24582	0.000509703
2.42022	1.24574	0.000510407
2.42079	1.24565	0.000511041
2.42135	1.24557	0.000511739
2.42192	1.24548	0.000512111
2.42249	1.24539	0.000513142
2.42305	1.24531	0.000513707
2.42362	1.24522	0.000514403
2.42419	1.24513	0.000515559
2.42475	1.24505	0.000516467
2.42532	1.24496	0.0005171
2.42589	1.24487	0.000517796
2.42646	1.24479	0.000518439
2.42702	1.2447	0.000519265
2.42759	1.24461	0.000520096
2.42816	1.24452	0.000520995
2.42873	1.24443	0.000521958
2.4293	1.24435	0.000523122
2.42987	1.24426	0.000523885
2.43044	1.24417	0.000524716
2.43101	1.24408	0.00052568
2.43158	1.24399	0.000526254
2.43215	1.2439	0.000527489
2.43272	1.24381	0.000528248
2.43329	1.24372	0.000529287
2.43387	1.24363	0.000530376
2.43444	1.24354	0.00053129
2.43501	1.24345	0.000532374
2.43558	1.24336	0.000533221
2.43615	1.24327	0.000534248
2.43673	1.24318	0.000535154
2.4373	1.24309	0.000536125
2.43787	1.243	0.000536901
2.43845	1.2429	0.000537941
2.43902	1.24281	0.00053909
2.4396	1.24272	0.000539685
2.44017	1.24263	0.000540714
2.44074	1.24254	0.000542018
2.44132	1.24244	0.00054279
2.44189	1.24235	0.000544027
2.44247	1.24226	0.000545061
2.44305	1.24216	0.000546101
2.44362	1.24207	0.000546956
2.4442	1.24198	0.000548184
2.44477	1.24188	0.000549151
2.44535	1.24179	0.000549935
2.44593	1.2417	0.00055117
2.44651	1.2416	0.000552351
2.44708	1.24151	0.000553263
2.44766	1.24141	0.000554498
2.44824	1.24132	0.00055555
2.44882	1.24122	0.000556909
2.4494	1.24113	0.000557694
2.44998	1.24103	0.000558738
2.45056	1.24093	0.000559844
2.45114	1.24084	0.000560835
2.45172	1.24074	0.00056187
2.4523	1.24064	0.000562987
2.45288	1.24055	0.000563779
2.45346	1.24045	0.000565288
2.45404	1.24035	0.000566397
2.45462	1.24026	0.000567436
2.4552	1.24016	0.000568239
2.45578	1.24006	0.000569539
2.45637	1.23996	0.000570929
2.45695	1.23986	0.000571823
2.45753	1.23977	0.000573023
2.45811	1.23967	0.000573817
2.4587	1.23957	0.000574931
2.45928	1.23947	0.000576441
2.45986	1.23937	0.000577372
2.46045	1.23927	0.000578924
2.46103	1.23917	0.00057949
2.46162	1.23907	0.000581046
2.4622	1.23897	0.000582243
2.46279	1.23887	0.000583091
2.46337	1.23877	0.000584296
2.46396	1.23867	0.000585412
2.46454	1.23857	0.000586852
2.46513	1.23846	0.000587934
2.46572	1.23836	0.000589098
2.4663	1.23826	0.000590306
2.46689	1.23816	0.000591312
2.46748	1.23805	0.000592791
2.46807	1.23795	0.000593766
2.46865	1.23785	0.000594847
2.46924	1.23775	0.000596218
2.46983	1.23764	0.000597465
2.47042	1.23754	0.000598708
2.47101	1.23744	0.000599725
2.4716	1.23733	0.000600964
2.47219	1.23723	0.000602382
2.47278	1.23712	0.000603232
2.47337	1.23702	0.000604647
2.47396	1.23691	0.000605381
2.47455	1.23681	0.000606714
2.47514	1.2367	0.000608127
2.47573	1.2366	0.000609088
2.47632	1.23649	0.000610506
2.47691	1.23638	0.000611241
2.47751	1.23628	0.000612412
2.4781	1.23617	0.000613602
2.47869	1.23606	0.000614974
2.47928	1.23595	0.0006159
2.47988	1.23585	0.000617013
2.48047	1.23574	0.000618094
2.48107	1.23563	0.000619091
2.48166	1.23552	0.000620173
2.48225	1.23541	0.000621568
2.48285	1.2353	0.000622172
2.48344	1.2352	0.000623369
2.48404	1.23509	0.000624907
2.48464	1.23498	0.000625688
2.48523	1.23487	0.000626597
2.48583	1.23476	0.000627663
2.48642	1.23465	0.000629075
2.48702	1.23453	0.000629829
2.48762	1.23442	0.000630892
2.48821	1.23431	0.000632127
2.48881	1.2342	0.000632697
2.48941	1.23409	0.000634011
2.49001	1.23398	0.000634878
2.49061	1.23386	0.000635647
2.49121	1.23375	0.000636271
2.4918	1.23364	0.000637429
2.4924	1.23352	0.000638275
2.493	1.23341	0.000639122
2.4936	1.2333	0.000640185
2.4942	1.23318	0.000641118
2.4948	1.23307	0.000641704
2.4954	1.23295	0.000642629
2.49601	1.23284	0.000643299
2.49661	1.23272	0.000644145
2.49721	1.23261	0.000644791
2.49781	1.23249	0.00064594
2.49841	1.23238	0.000647
2.49902	1.23226	0.000647365
2.49962	1.23214	0.000647919
2.50022	1.23202	0.000649157
2.50082	1.23191	0.000650036
2.50143	1.23179	0.000650382
2.50203	1.23167	0.000651042
2.50264	1.23155	0.000651891
2.50324	1.23143	0.000652154
2.50385	1.23132	0.000652814
2.50445	1.2312	0.000653764
2.50506	1.23108	0.000654227
2.50566	1.23096	0.000654991
2.50627	1.23084	0.000655053
2.50687	1.23072	0.000655708
2.50748	1.23059	0.000656164
2.50809	1.23047	0.000656925
2.5087	1.23035	0.000657183
2.5093	1.23023	0.000657347
2.50991	1.23011	0.000657901
2.51052	1.22999	0.00065857
2.51113	1.22986	0.000658828
2.51174	1.22974	0.000659182
2.51234	1.22962	0.000659642
2.51295	1.22949	0.000660106
2.51356	1.22937	0.000660165
2.51417	1.22924	0.000660427
2.51478	1.22912	0.000660682
2.51539	1.22899	0.000661053
2.516	1.22887	0.000661311
2.51662	1.22874	0.000661362
2.51723	1.22861	0.000661738
2.51784	1.22849	0.0006621
2.51845	1.22836	0.000662358
2.51906	1.22823	0.000662424
